1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1.0,0.8187276051535988,0.7942748193508297,0.7781119441497172,0.7928824391487425,0.8073771645989437,0.991262786801245,1.0074636991815058,0.9912529117643509,0.9899896385261032,0.9861413000742091,0.8943557580791517,0.7879098094593344,0.9788154856671153,0.9820069512944892,0.996091679842526,0.9868109738724811,1.00678671054109,0.9905228905183918
1.0,0.904735133083677,0.9172218322064953,0.8889188972121528,0.8848132592215601,0.8926425186129052,1.0949777302638286,1.1027761952895438,1.1261953103510267,1.1229623180999708,0.9934204092571192,1.009668182387537,0.8737206293536054,1.1174929890800682,1.0974163111096498,1.105483602624512,1.103489459379943,1.1041153340543652,1.1157660077643414
1.0,1.0124485260020293,0.9988522725214668,1.0171038771287186,1.0005222686507822,1.0046612477082304,1.2185508982389017,1.1002250388226718,1.1231105141524274,0.9889535968515625,1.1222559310133653,1.1150515719233427,0.9932201947809357,1.1213971360303456,1.110241224939002,1.1312119960054872,1.1056524209468477,1.1138819428562283,1.1001155308797657
1.0,0.8978996902195596,0.8780184326988146,0.8765389681959284,0.880779484330761,0.8671058768375903,1.0714317250812981,0.9790001131874633,1.0857563611755763,1.0759122628582163,1.0848901961193556,0.984814416711286,0.85600949169196,0.9740311032727231,0.9760066660191166,0.9807914452754669,0.9909165053812209,0.9716148318925344,0.9883529297491171
1.0,0.8054191510766784,0.7948865860365097,0.807032701309645,0.7985249249770173,0.7972130742431248,0.9850574630997585,0.9837000022805041,1.044009246136321,1.0341114837596317,0.8801759502506123,0.8850603417690805,0.7831991885891043,0.9785879341883854,0.9851823300547657,0.9825829290422966,0.9854492612100804,0.9913845539576654,0.9898652147206923
1.0,0.7438940218561173,0.7370995718489654,0.7352938521511014,0.7595979852042779,0.7446571389289698,0.7406919159585209,0.7347206463789089,0.9199949171820079,0.9266081355640332,0.9361911917263945,0.9497710648781444,0.7296336621425884,0.7335266702126034,0.7219879095591697,0.7303481730324565,0.7259243160068494,0.7235089358995547,0.7279386951045242
1.0,0.7880311379612429,0.8102853868983841,0.7911411589796999,0.7960898786081406,0.7866754308339542,0.8086243403280123,0.9999256082084124,1.0067370834938678,0.8818928528733921,0.8906522087515095,0.9050505364536433,0.7849074229313993,0.9960224448547712,1.0068151763696138,0.9994415064004698,1.0086572059553405,1.0135093272872422,0.9961738191968572
1.0,0.7584763848516565,0.7788188010999032,0.7567244130981875,0.7518318051276932,0.7533729818733743,0.9364679900451709,0.9453779181061394,0.9382890634733781,0.9443529099308529,0.8347353179008586,0.8472668019151632,0.7461542998517106,0.9437983515411593,0.951693392379202,0.9484180427962725,0.9348632955984676,0.9551931479058526,0.9415050833355727
1.0,0.896650970275326,0.9073196768294577,0.8928735977522074,0.9104990982477725,0.8952788298453552,1.1342658293392995,1.1515510222236398,1.0321278079574074,1.0108390701671495,0.9910739537534126,0.8788878361219535,0.8811957175790911,1.1512170088345703,1.1229374883032373,1.1368582096378808,1.1126955300112709,1.1141452991811636,1.1509816049259423
1.0,0.8109234006598264,0.7996931511041423,0.807962170053993,0.8049454351257604,0.8106796316763168,0.821508975011429,1.011613154374397,1.0017652624698148,0.8889951054938404,0.9015454578525304,0.7979766424310294,0.804579781650496,1.0146756428656882,1.0088210619401987,1.0086376726587583,1.0549594049636617,1.0140947226265244,1.001761512177761
1.0,0.7559676984132208,0.7624693141507012,0.7563041732755046,0.7411101531495363,0.7654757869727463,1.0968693852299876,1.0066838386763457,1.096276235167135,1.0894286837827343,0.9791068854767906,0.868190703092607,0.7495244927374081,0.9890032775448687,1.098734805157197,1.1068303574366702,1.0979853464786136,1.096822492645268,1.0944832108093165
1.0,0.9607390028388584,0.9006912387184485,0.9387890311517745,0.9581166424875346,0.9361649892612705,0.9185882805967613,1.3860090895600379,1.1132028991417002,1.0077636663943974,1.0015344045018166,0.915978111404493,0.9114854591001327,1.1255247978684808,1.1335457397574296,1.1826479449699487,1.1568455670213174,1.1592299895786609,1.125779971439057
1.0,0.8987838886479012,0.8911602505223358,0.8977079368946218,0.9036221499396978,0.9208009190956371,0.9125235066663849,1.3715575862056109,1.00787263581664,1.023657680791589,1.035812579727942,0.9836324412918547,0.8872351188663604,1.1127064640380633,1.1460539251938018,1.1252872691747904,1.1133991830721344,1.1047111937512766,1.1295724324340002
1.0,0.7952825296175193,0.7895418249761846,0.7953983882773106,0.7850229694390602,0.7814129607220753,1.0002787963940372,1.003981492038855,0.9901887944446692,0.9726327133362513,0.9032164570789641,0.8883530783462004,0.7700095261564718,0.9964002898305521,0.9869738085867819,1.0082936410147012,0.9854216703508494,0.9867240688090098,0.993565246815726
1.0,0.7977583841795516,0.7963963916588663,0.8137274272088993,0.7980359662183785,0.7951023860786786,1.055581389758237,0.981723157178294,0.9887506028676215,0.9937042590625464,0.8999029401910245,0.8830789895563045,0.7841343271696849,0.9937666117262071,1.006478291506966,0.9829882401373862,1.025085678569765,1.0126012479547575,0.9843348323013842
1.0,0.7988533287819508,0.7853498000017505,0.7991447193751768,0.8185548339474782,0.7934616910719964,0.7817951265196803,0.986188669391661,0.9785428573929331,0.9752226822230585,0.88036282687533,0.869494942422094,0.7849355074937345,0.9808838288796888,0.9719488232050485,0.9944354972822994,1.0054886463429933,0.988949039103961,0.9844239145973922
1.0,0.7769596610501525,0.7751450839474273,0.7917404568473118,0.7846208513355158,0.7721790582931107,0.9664324684897756,0.9553065655803751,0.9572144454064674,0.9690288580676112,0.872572431154387,0.8898044789596996,0.7589500905501143,0.9802130304939038,0.9674337747279028,0.9764837814128107,0.9544704158870587,0.9635590305954288,0.9699761845692311
1.0,0.8487177312755623,0.8217162943005697,0.8457076304383512,0.8498236651964968,0.8558975492068629,0.8243969100758632,0.9588688276011231,1.0705000781894893,1.080665489804635,0.9453661641014549,0.9556969017512111,0.8110549045815928,0.9268554832616142,0.9465880207478338,0.9391864714289382,0.9351163389580491,0.9432923921237898,0.9469517380239765
1.0,0.8314284826128404,0.7939489842440894,0.7981433071425612,0.8143580991065138,0.8205822315248478,0.990109258151804,1.0221236285370867,1.005879971460545,0.9198241892604019,0.9141533048333522,0.9246594656845621,0.7865628460112857,1.0060520519394396,1.0108425504325327,1.012172936070437,1.0195616647620627,1.0110416456962859,1.0027085097312436
1.0,0.9153545299546424,0.898053453295397,0.8986995893070274,0.8701146808794555,0.8820748071816944,0.8995948429753159,1.1293499020674287,1.1364297184557348,0.9829257319535327,1.0174274945745645,0.8945967908853509,0.8872852083189599,1.1199565552026962,1.1263117407953505,1.167596279016733,1.1090606529196134,1.1213438472276676,1.1261316159225432
1.0,0.8808330017138518,0.8366949771935638,0.8251930659555476,0.8375927279414912,0.8443423074057104,1.0597212335293456,0.941430582662035,1.0611508966409458,1.060089053703331,0.9278521521443758,0.9455340764780584,0.8240812819167236,0.9240138217942966,0.925024534556864,0.929898151862169,0.955321343241225,0.9594557529770446,0.9344404139245304
1.0,0.9569883653979706,0.8897620530380247,0.9017828402705852,0.9066754811962426,0.885912565526809,1.112109523277653,1.1324137152211786,1.14567754895629,1.011567009315018,1.035269383756399,1.0224906513918122,0.9343728323449273,1.1556136779627555,1.1545140599028068,1.1290250121893568,1.1373475712165493,1.1221140692998426,1.1569251414810306
1.0,0.8179623562544003,0.8346881952593288,0.7999098803097864,0.8052577329265431,0.7994093405303919,0.8442014550574982,0.903443135414222,0.9077211922084018,0.9066506453884065,0.9149529218493311,0.7986797465383713,0.8118139403895799,0.8995724947195495,0.9148004693733865,0.9186177892513494,0.9115257451302511,0.901128185871861,0.9117765782680122
1.0,0.8993659678696285,0.8951369769361529,0.9075352929360111,0.9172247083469081,0.9313325984682621,0.9189671994719776,1.0608247144238934,1.1975686994745096,1.1423584442242476,1.137008165104938,1.0096670487289816,0.9088950183913207,1.028414970315615,0.9981486295554179,1.01484852270176,1.0229186747445558,0.9943914490064973,1.019715597089124
1.0,0.9212323440296575,0.894773870922762,0.9287942085323363,0.899582152101043,0.9239520214488757,1.0037720319512298,1.1310471711667571,1.1831783480280114,1.1242867574977613,1.1309679161134,0.8978868568420634,0.9097907963268038,1.1270047396217204,1.1183566146818504,1.1899001937298657,1.1251208427651793,1.1355926815798967,1.1379088787274776
1.0,0.9078220150830252,0.8905677259802907,0.8986471606360124,0.885908317523291,0.8825657782048166,1.1047830612048477,1.112729136861406,1.1007402851843453,0.9941970483208185,1.1320849517215954,0.984856616645487,0.8627279133843496,1.1152621421941349,1.1157821199431655,1.1046187074535854,1.088780389130956,1.1277473177304664,1.0978675610555835
1.0,0.9028414752004548,0.8904244595887116,0.8853608434180469,0.8862101116097953,0.8902640791963364,0.8775001267254395,1.1190774554196523,1.122336584429474,0.9942450030704951,0.9856953985785145,0.8750561954613181,0.8730796940972537,1.1298769558305752,1.1196583149754569,1.1148809736502494,1.1354158962729426,1.1150064526100871,1.126458692908112
1.0,0.9777446798380696,0.9667227964205717,0.9689470258791254,0.9894227828110901,0.9467622234928398,0.970375347704287,0.9571781930291606,1.2177261026711863,1.1953540014795259,1.1671666541651078,0.945608337087544,0.9477993288684053,0.9537039573946872,0.9738051167159019,0.9569136390810411,0.9562250801634395,0.9506195907363897,0.9389864035440347
1.0,0.7518940809726038,0.7744289060227613,0.7696719595239724,0.754193726442451,0.763709390850805,0.9640977549494104,0.8585337182727045,0.9385033492063549,0.9423069224253166,0.9481950918458774,0.9407293039879063,0.7621863318653063,0.8712343792569216,0.8769099793843215,0.8566648799036636,0.866623042723948,0.8651109664852624,0.8493535590653896
1.0,0.9253046253489147,0.8961812363845822,0.8945473862584121,0.9061074096338133,0.8879730546592567,1.1549453373944465,1.1468032966683355,1.1198947939498567,1.1194757614168573,1.1325679117360925,1.0038499922137811,0.8747322963987482,1.1390882421396864,1.1236958083351056,1.1407982799991292,1.1136134920940575,1.1130077577531483,1.132660425412209
1.0,0.7964330488849294,0.7968681152325473,0.8082339456256006,0.784021799269874,0.7862838478097892,0.9871192196673706,0.9820392456527643,0.9768662548977389,0.9986721952951316,0.8893230493629836,0.9030391274362696,0.7969381557263291,1.0009761198974665,0.9867645701829836,1.0165028744396296,0.9953880743644751,0.9898589517865698,0.9795604051082867
1.0,0.8053861798181244,0.8235342165756812,0.795185743253442,0.8214225353650142,0.803048650349632,0.9962821612624316,0.8823003096756029,1.0070938937782945,0.8979610042869763,0.905082376269973,0.9087844056294937,0.7937324097143359,0.8975544774228907,0.8862786267371966,0.8959118077609742,0.7975304245834324,0.7923780729949098,0.7882220886371601
1.0,0.7884289356703288,0.7752195568370762,0.7820053871334723,0.7830240032987292,0.7937300411302893,0.9822823083392291,0.9831974684032458,0.9904334625236761,0.8879310856290205,0.8671245433469938,0.9003395140010589,0.7719946187994938,0.9832582813086342,0.9769519088577703,0.9646002144767346,0.974121142274017,0.9720683359067575,0.9636620641679978
1.0,0.8011709044488599,0.7973192166083077,0.783094188029873,0.7842971868723111,0.7834966300886742,0.7906572859682589,0.9769461282982397,0.8815197596887203,0.8708745181333323,0.7783474632807682,0.7690491044221747,0.7619389341055219,0.9633554147569301,0.9993433270707194,0.9639078710598722,0.9750312830184595,0.9775678219446317,0.9843404602119672
1.0,0.7961643667605203,0.8054076500680243,0.8049284135757931,0.7896420565226508,0.7988134165019369,0.8113064986133939,1.014899863799929,1.018457418739888,1.0439523458739857,0.9070549971192813,0.9084798361056621,0.797702390352886,1.0284153928035789,1.0190513540134354,1.005729639452141,1.0126111877872674,1.0008282539060045,1.0187061220379892
1.0,0.884072846545202,0.8493033044314241,0.862262508507987,0.9002647826903619,0.8676837876648833,1.0936207770594377,1.0743540493978265,1.0910553539221568,1.113777788549512,0.9858075670086018,0.9649767835467147,0.8914681806339032,1.0723351571225737,1.1017912720677487,1.0717361140565074,1.067997245128988,1.1175655342207895,1.0795677033787563
1.0,0.7433652824558628,0.7422957592060944,0.7602533653954834,0.7490986052399575,0.752337904356082,0.9347332973528947,0.9335207236024143,0.9439782450211361,0.9442152496778714,0.9470119752695707,0.8368457823767435,0.7384884966204761,0.9396595327440829,0.9372008301873996,0.9556140787123901,0.9695535552817777,0.9321495580622556,0.932421530619165
1.0,0.7715330023278534,0.7691854092478156,0.7761007774585126,0.7846893575541102,0.7659778814452933,0.7985014309514769,0.9719638310594354,1.1834252247997135,0.9784646647941434,0.8436210860587929,0.846245753264773,0.7459671717407361,0.97649428014204,0.966641280168599,0.9836386293013785,0.9797857915526847,0.9746247476005454,0.9736908785905686
1.0,0.9171467118696756,0.910416817257477,0.8896459399394405,0.9036200707710653,0.9004629910113476,1.1356495557901871,1.0338395830782865,1.143839328205516,1.0478880866199733,1.149752794303886,0.9944684252330729,0.8941154055548058,1.0003743704955939,1.0019178131414908,1.013320235936977,1.0019115457782832,1.0122100770008244,1.0138270567083558
1.0,0.8902924106934073,0.8877498858263185,0.8957536337324565,0.9219511560314001,0.8704597407128911,0.9036516464393874,1.2156237583739227,1.1073411542135678,1.0910144194344549,1.0800106385877357,1.0112429050664646,0.8753251865717923,0.9787354314179131,0.9900133104348848,0.9940950957981238,1.0043754038779604,0.9998157767490736,1.0110428215356573
1.0,0.8015411385628853,0.799848210129215,0.8097222252672766,0.7965836682284141,0.7899018444990604,0.9915682444189634,1.0231302330782066,0.8868726974821297,0.9924357195110275,0.8883164186652576,0.9260870296030442,0.8158208601815777,0.9975061004619468,1.0152495105379589,0.9938717671571151,1.0404720613824496,1.0483582650205832,1.053775051357887
1.0,0.7757309756322264,0.7943353706987886,0.7645165887419965,0.7846723996959787,0.7653781265834446,0.7785912524759316,1.167219672716385,0.9702884604311576,0.9598042574508269,0.8622129646690313,0.7666531594039339,0.7644244610530195,0.965777442535354,0.9642325043760653,0.9800568744529919,0.9641839214150814,0.9824982582108802,0.9584450141646322
1.0,0.7870169095694288,0.7840374940292092,0.7823435652814914,0.782732436814718,0.7965426312649813,0.9720469139256599,0.9755351604375945,0.9909686126672819,1.0008382664085302,0.9863735500673003,0.8773191856095063,0.7811852862319182,0.9847745741077518,0.9911759141742768,0.98961499181304,0.9737335943689371,0.9877771842221809,0.9961710831793672
1.0,0.6934322205142573,0.6746788383631711,0.6932118483389992,0.6940023610268908,0.6867264547010132,0.778095730687804,0.9773806809717689,0.9640090193111993,0.9779069645218922,0.8962398635142331,0.7711173992893722,0.6623318348267051,1.000565791061806,0.99566504734196,0.9806039864891559,0.9927918726161837,0.9906769521513289,0.9988742171441578
1.0,0.8003492142678972,0.7879845535515015,0.8606380005889005,0.7911889976875338,0.8164839637132241,0.8034906422954367,0.9921128588495434,1.0238459706262413,1.0033244748188757,0.9052173961969028,0.8968775143145966,0.7876244615029717,0.9959328353310314,1.0145405919388144,1.0070112922615841,1.022854967301016,1.0183665699544444,1.0036579350596497
1.0,0.8788959590280853,0.8821854449775474,0.9078716073033216,0.8885966282354725,0.9158206459572673,0.9495573487074681,0.9904783053430117,1.119254222991518,1.1058365175198268,0.9972590379040754,0.9971857080535647,0.8799975639575084,0.9813377601915028,0.9890195798986723,0.9828147145252347,0.9959262575137202,0.9950856571369624,0.9803737005184048
1.0,0.8797276998229546,0.8613363775244146,0.8724817743832758,0.8567453348889693,0.8704449933358408,1.0599235278756705,0.9620989425987905,1.0731085008157506,1.0896327405465966,1.0896363341614619,0.9833252277353598,0.8476546871518685,0.9737067179036288,0.988831444289786,1.0025462757771992,0.9829506932083075,0.9608144249297847,0.9705359517209822
1.0,0.8786954515416909,0.8576856227299111,0.8763628572852671,0.873169659151021,0.8745516097030777,0.8644426293558776,1.19285365151693,0.9549945574140561,0.9925407631196871,0.9642240415983999,0.9863774565999996,0.8722913688786986,1.0338284451890596,0.978728894905836,0.9814891783383471,0.9806723884832631,0.9896164785745409,1.0084062629130777
1.0,1.0007671866124304,1.0162102567020397,1.0014830719924186,1.0094510861403658,0.9908483265071603,1.0006921002631286,1.1251139120547637,1.2925881844866938,1.2692428591016316,1.2781524840523124,1.1320908796668965,1.0030999935640272,1.1252724795004938,1.1211907668974601,1.1182078334183692,1.1360144911990404,1.136994811113526,1.1210564509434298
1.0,0.8056860219998954,0.7943448090507076,0.8112652704326196,0.7929277524493659,0.8093007979090543,0.8013444095652419,1.2070030424608011,1.024121818534002,0.9882296422609486,1.0071109145214614,0.9794874649077101,0.7796513601363304,0.9777950526050225,0.9798243362444631,0.994965604338024,1.0130383853903295,0.9798496015947197,0.9879564835465815
1.0,0.9134970781062812,0.8932286486501941,0.8943024808423681,0.8850064188942184,0.9273061761485083,1.1011636517810133,1.1005942633915535,1.1080571724760757,0.9961453958168335,0.9811293087567768,0.8892923531629444,0.886797500736243,1.0959276476457995,1.113023595307815,1.1219883990179071,1.1169696937515547,1.1226917611460636,1.105463065114913
1.0,0.887593868704619,0.9011098213423545,0.8675597172214822,0.8827188687555488,0.8746723686306689,1.0896955172409577,1.0072116589300912,0.9748765359916785,0.9983828771585574,0.9976474509230312,1.007302925122201,0.886842552373145,1.007161136573745,1.002159423295451,0.9820213750311181,0.9869314146789446,1.028858858871094,1.0002900961106342
1.0,0.8933205201503521,0.8980832937989871,0.9034356360569457,0.8739608549150316,0.9375693878461282,0.8874090203186266,1.008865830565929,1.1173525368885862,1.0938626475442075,0.9876364948645898,0.8619083533032467,0.8702896347026409,0.9962501165756363,0.9965100295595265,0.9711334395692175,0.9809095737994736,1.002356247034924,0.9702125934125643
1.0,0.8809770255691997,0.8728069447508557,0.8653711713498667,0.8570946281000099,0.877114827625989,0.8903011915291527,1.3322226967379183,1.1130574350650009,1.1112180233205349,0.9724505182453534,0.9823709547818026,0.8661738899874715,1.1121280139898921,1.074407929224747,1.102808300831257,1.0786907144924516,1.1104282582867644,1.0874789250937618
